2026-04-08 22:31:50 | DEBUG    | src.utils.paths | project_root() -> D:\Year4\Semester 1\Capstone Project\Workspace\custom-simulated-patient
2026-04-08 22:34:54 | DEBUG    | pymongo.serverSelection | {"message": "Server selection succeeded", "selector": "Primary()", "operation": "find", "topologyDescription": "<TopologyDescription id: 69d6ad2602a1e691b1d50ba3, topology_type: Single, servers: [<ServerDescription ('localhost', 27017) server_type: Standalone, rtt: 0.0016384000000078235>]>", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "serverHost": "localhost", "serverPort": 27017}
2026-04-08 22:34:54 | DEBUG    | pymongo.connection | {"message": "Connection checkout started", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "serverHost": "localhost", "serverPort": 27017}
2026-04-08 22:34:54 | DEBUG    | pymongo.connection | {"message": "Connection checked out", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "serverHost": "localhost", "serverPort": 27017, "driverConnectionId": 2, "durationMS": 0.0}
2026-04-08 22:34:54 | DEBUG    | pymongo.command | {"message": "Command started", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "command": "{\"find\": \"sessions\", \"filter\": {\"session_id\": \"742e761a-b158-4e53-9421-ecaeaa430954\"}, \"projection\": {\"expires_at\": 1}, \"limit\": 1, \"singleBatch\": true, \"lsid\": {\"id\": {\"$binary\": {\"base64\": \"lcNd4dLGT8mq0k1Ji2bmJA==\", \"subType\": \"04\"}}}, \"$db\": \"simulated_patient\"}", "commandName": "find", "databaseName": "simulated_patient", "requestId": 26299, "operationId": 26299, "driverConnectionId": 2, "serverConnectionId": 10, "serverHost": "localhost", "serverPort": 27017}
2026-04-08 22:34:54 | DEBUG    | pymongo.command | {"message": "Command succeeded", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "durationMS": 5.011, "reply": "{\"cursor\": {\"firstBatch\": [{\"expires_at\": {\"$date\": \"2026-04-08T19:44:35.163Z\"}}], \"ns\": \"simulated_patient.sessions\"}, \"ok\": 1.0}", "commandName": "find", "databaseName": "simulated_patient", "requestId": 26299, "operationId": 26299, "driverConnectionId": 2, "serverConnectionId": 10, "serverHost": "localhost", "serverPort": 27017}
2026-04-08 22:34:54 | DEBUG    | pymongo.connection | {"message": "Connection checked in", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "serverHost": "localhost", "serverPort": 27017, "driverConnectionId": 2}
2026-04-08 22:34:55 | DEBUG    | api.routes.session | Querying session timer: '742e761a-b158-4e53-9421-ecaeaa430954'
2026-04-08 22:34:55 | DEBUG    | api.database | Fetching session info: '742e761a-b158-4e53-9421-ecaeaa430954'
2026-04-08 22:34:55 | DEBUG    | pymongo.serverSelection | {"message": "Server selection started", "selector": "Primary()", "operation": "find", "topologyDescription": "<TopologyDescription id: 69d6ad2602a1e691b1d50ba3, topology_type: Single, servers: [<ServerDescription ('localhost', 27017) server_type: Standalone, rtt: 0.0016384000000078235>]>", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}}
2026-04-08 22:34:55 | DEBUG    | pymongo.serverSelection | {"message": "Server selection succeeded", "selector": "Primary()", "operation": "find", "topologyDescription": "<TopologyDescription id: 69d6ad2602a1e691b1d50ba3, topology_type: Single, servers: [<ServerDescription ('localhost', 27017) server_type: Standalone, rtt: 0.0016384000000078235>]>", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "serverHost": "localhost", "serverPort": 27017}
2026-04-08 22:34:55 | DEBUG    | pymongo.connection | {"message": "Connection checkout started", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "serverHost": "localhost", "serverPort": 27017}
2026-04-08 22:34:55 | DEBUG    | pymongo.connection | {"message": "Connection checked out", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "serverHost": "localhost", "serverPort": 27017, "driverConnectionId": 2, "durationMS": 0.0}
2026-04-08 22:34:55 | DEBUG    | pymongo.command | {"message": "Command started", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "command": "{\"find\": \"sessions\", \"filter\": {\"session_id\": \"742e761a-b158-4e53-9421-ecaeaa430954\"}, \"limit\": 1, \"singleBatch\": true, \"lsid\": {\"id\": {\"$binary\": {\"base64\": \"lcNd4dLGT8mq0k1Ji2bmJA==\", \"subType\": \"04\"}}}, \"$db\": \"simulated_patient\"}", "commandName": "find", "databaseName": "simulated_patient", "requestId": 17035, "operationId": 17035, "driverConnectionId": 2, "serverConnectionId": 10, "serverHost": "localhost", "serverPort": 27017}
2026-04-08 22:34:55 | DEBUG    | pymongo.command | {"message": "Command succeeded", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "durationMS": 2.994, "reply": "{\"cursor\": {\"firstBatch\": [{\"session_id\": \"742e761a-b158-4e53-9421-ecaeaa430954\", \"condition\": \"Depression\", \"language\": \"English\", \"created_at\": {\"$date\": \"2026-04-08T19:34:35.163Z\"}, \"expires_at\": {\"$date\": \"2026-04-08T19:44:35.163Z\"}, \"profile\": \"{\"age\": 45, \"gender\": \"female\", \"occupation\": \"project manager\", \"chief_complaint\": \"I just feel stuck. Every day I wake up and I'm tired of doing anything.\", \"symptom_onset\": \"September 2024\", \"symptom_severity\": \"moderate\", \"relevant_life_events\": [\"Promoted to senior manager, leading a new product line\", \"Divorced my spouse 6 months ago\", \"Recently diagnosed with hypertension\"], \"past_psychiatric_history\": \"none\", \"current_medications\": [], \"substance_use\": \"none\", \"risk_positive\": false, \"risk_detail\": \"\", \"response_style\": \"verbose\", \"emotional_tone\": \"tearful\", \"freely_disclose\": [\"I lost my motivation for my work, now I question my whole identity\", \"I have trouble sleeping, a...", "commandName": "find", "databaseName": "simulated_patient", "requestId": 17035, "operationId": 17035, "driverConnectionId": 2, "serverConnectionId": 10, "serverHost": "localhost", "serverPort": 27017}
2026-04-08 22:34:55 | DEBUG    | pymongo.connection | {"message": "Connection checked in", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "serverHost": "localhost", "serverPort": 27017, "driverConnectionId": 2}
2026-04-08 22:34:55 | DEBUG    | api.database | Session found: expires_at check for '742e761a-b158-4e53-9421-ecaeaa430954'
2026-04-08 22:34:55 | DEBUG    | pymongo.serverSelection | {"message": "Server selection started", "selector": "Primary()", "operation": "find", "topologyDescription": "<TopologyDescription id: 69d6ad2602a1e691b1d50ba3, topology_type: Single, servers: [<ServerDescription ('localhost', 27017) server_type: Standalone, rtt: 0.0016384000000078235>]>", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}}
2026-04-08 22:34:55 | DEBUG    | pymongo.serverSelection | {"message": "Server selection succeeded", "selector": "Primary()", "operation": "find", "topologyDescription": "<TopologyDescription id: 69d6ad2602a1e691b1d50ba3, topology_type: Single, servers: [<ServerDescription ('localhost', 27017) server_type: Standalone, rtt: 0.0016384000000078235>]>", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "serverHost": "localhost", "serverPort": 27017}
2026-04-08 22:34:55 | DEBUG    | pymongo.connection | {"message": "Connection checkout started", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "serverHost": "localhost", "serverPort": 27017}
2026-04-08 22:34:55 | DEBUG    | pymongo.connection | {"message": "Connection checked out", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "serverHost": "localhost", "serverPort": 27017, "driverConnectionId": 2, "durationMS": 0.0}
2026-04-08 22:34:55 | DEBUG    | pymongo.command | {"message": "Command started", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "command": "{\"find\": \"sessions\", \"filter\": {\"session_id\": \"742e761a-b158-4e53-9421-ecaeaa430954\"}, \"projection\": {\"expires_at\": 1}, \"limit\": 1, \"singleBatch\": true, \"lsid\": {\"id\": {\"$binary\": {\"base64\": \"lcNd4dLGT8mq0k1Ji2bmJA==\", \"subType\": \"04\"}}}, \"$db\": \"simulated_patient\"}", "commandName": "find", "databaseName": "simulated_patient", "requestId": 9894, "operationId": 9894, "driverConnectionId": 2, "serverConnectionId": 10, "serverHost": "localhost", "serverPort": 27017}
2026-04-08 22:34:55 | DEBUG    | pymongo.command | {"message": "Command succeeded", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "durationMS": 2.997, "reply": "{\"cursor\": {\"firstBatch\": [{\"expires_at\": {\"$date\": \"2026-04-08T19:44:35.163Z\"}}], \"ns\": \"simulated_patient.sessions\"}, \"ok\": 1.0}", "commandName": "find", "databaseName": "simulated_patient", "requestId": 9894, "operationId": 9894, "driverConnectionId": 2, "serverConnectionId": 10, "serverHost": "localhost", "serverPort": 27017}
2026-04-08 22:34:55 | DEBUG    | pymongo.connection | {"message": "Connection checked in", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "serverHost": "localhost", "serverPort": 27017, "driverConnectionId": 2}
2026-04-08 22:34:56 | DEBUG    | api.routes.session | Querying session timer: '742e761a-b158-4e53-9421-ecaeaa430954'
2026-04-08 22:34:56 | DEBUG    | api.database | Fetching session info: '742e761a-b158-4e53-9421-ecaeaa430954'
2026-04-08 22:34:56 | DEBUG    | pymongo.serverSelection | {"message": "Server selection started", "selector": "Primary()", "operation": "find", "topologyDescription": "<TopologyDescription id: 69d6ad2602a1e691b1d50ba3, topology_type: Single, servers: [<ServerDescription ('localhost', 27017) server_type: Standalone, rtt: 0.0016384000000078235>]>", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}}
2026-04-08 22:34:56 | DEBUG    | pymongo.serverSelection | {"message": "Server selection succeeded", "selector": "Primary()", "operation": "find", "topologyDescription": "<TopologyDescription id: 69d6ad2602a1e691b1d50ba3, topology_type: Single, servers: [<ServerDescription ('localhost', 27017) server_type: Standalone, rtt: 0.0016384000000078235>]>", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "serverHost": "localhost", "serverPort": 27017}
2026-04-08 22:34:56 | DEBUG    | pymongo.connection | {"message": "Connection checkout started", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "serverHost": "localhost", "serverPort": 27017}
2026-04-08 22:34:56 | DEBUG    | pymongo.connection | {"message": "Connection checked out", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "serverHost": "localhost", "serverPort": 27017, "driverConnectionId": 2, "durationMS": 0.0}
2026-04-08 22:34:56 | DEBUG    | pymongo.command | {"message": "Command started", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "command": "{\"find\": \"sessions\", \"filter\": {\"session_id\": \"742e761a-b158-4e53-9421-ecaeaa430954\"}, \"limit\": 1, \"singleBatch\": true, \"lsid\": {\"id\": {\"$binary\": {\"base64\": \"lcNd4dLGT8mq0k1Ji2bmJA==\", \"subType\": \"04\"}}}, \"$db\": \"simulated_patient\"}", "commandName": "find", "databaseName": "simulated_patient", "requestId": 28703, "operationId": 28703, "driverConnectionId": 2, "serverConnectionId": 10, "serverHost": "localhost", "serverPort": 27017}
2026-04-08 22:34:56 | DEBUG    | pymongo.command | {"message": "Command succeeded", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "durationMS": 3.997, "reply": "{\"cursor\": {\"firstBatch\": [{\"session_id\": \"742e761a-b158-4e53-9421-ecaeaa430954\", \"condition\": \"Depression\", \"language\": \"English\", \"created_at\": {\"$date\": \"2026-04-08T19:34:35.163Z\"}, \"expires_at\": {\"$date\": \"2026-04-08T19:44:35.163Z\"}, \"profile\": \"{\"age\": 45, \"gender\": \"female\", \"occupation\": \"project manager\", \"chief_complaint\": \"I just feel stuck. Every day I wake up and I'm tired of doing anything.\", \"symptom_onset\": \"September 2024\", \"symptom_severity\": \"moderate\", \"relevant_life_events\": [\"Promoted to senior manager, leading a new product line\", \"Divorced my spouse 6 months ago\", \"Recently diagnosed with hypertension\"], \"past_psychiatric_history\": \"none\", \"current_medications\": [], \"substance_use\": \"none\", \"risk_positive\": false, \"risk_detail\": \"\", \"response_style\": \"verbose\", \"emotional_tone\": \"tearful\", \"freely_disclose\": [\"I lost my motivation for my work, now I question my whole identity\", \"I have trouble sleeping, a...", "commandName": "find", "databaseName": "simulated_patient", "requestId": 28703, "operationId": 28703, "driverConnectionId": 2, "serverConnectionId": 10, "serverHost": "localhost", "serverPort": 27017}
2026-04-08 22:34:56 | DEBUG    | pymongo.connection | {"message": "Connection checked in", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "serverHost": "localhost", "serverPort": 27017, "driverConnectionId": 2}
2026-04-08 22:34:56 | DEBUG    | api.database | Session found: expires_at check for '742e761a-b158-4e53-9421-ecaeaa430954'
2026-04-08 22:34:56 | DEBUG    | pymongo.serverSelection | {"message": "Server selection started", "selector": "Primary()", "operation": "find", "topologyDescription": "<TopologyDescription id: 69d6ad2602a1e691b1d50ba3, topology_type: Single, servers: [<ServerDescription ('localhost', 27017) server_type: Standalone, rtt: 0.0016384000000078235>]>", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}}
2026-04-08 22:34:56 | DEBUG    | pymongo.serverSelection | {"message": "Server selection succeeded", "selector": "Primary()", "operation": "find", "topologyDescription": "<TopologyDescription id: 69d6ad2602a1e691b1d50ba3, topology_type: Single, servers: [<ServerDescription ('localhost', 27017) server_type: Standalone, rtt: 0.0016384000000078235>]>", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "serverHost": "localhost", "serverPort": 27017}
2026-04-08 22:34:56 | DEBUG    | pymongo.connection | {"message": "Connection checkout started", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "serverHost": "localhost", "serverPort": 27017}
2026-04-08 22:34:56 | DEBUG    | pymongo.connection | {"message": "Connection checked out", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "serverHost": "localhost", "serverPort": 27017, "driverConnectionId": 2, "durationMS": 0.0}
2026-04-08 22:34:56 | DEBUG    | pymongo.command | {"message": "Command started", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "command": "{\"find\": \"sessions\", \"filter\": {\"session_id\": \"742e761a-b158-4e53-9421-ecaeaa430954\"}, \"projection\": {\"expires_at\": 1}, \"limit\": 1, \"singleBatch\": true, \"lsid\": {\"id\": {\"$binary\": {\"base64\": \"lcNd4dLGT8mq0k1Ji2bmJA==\", \"subType\": \"04\"}}}, \"$db\": \"simulated_patient\"}", "commandName": "find", "databaseName": "simulated_patient", "requestId": 23811, "operationId": 23811, "driverConnectionId": 2, "serverConnectionId": 10, "serverHost": "localhost", "serverPort": 27017}
2026-04-08 22:34:56 | DEBUG    | pymongo.command | {"message": "Command succeeded", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "durationMS": 2.993, "reply": "{\"cursor\": {\"firstBatch\": [{\"expires_at\": {\"$date\": \"2026-04-08T19:44:35.163Z\"}}], \"ns\": \"simulated_patient.sessions\"}, \"ok\": 1.0}", "commandName": "find", "databaseName": "simulated_patient", "requestId": 23811, "operationId": 23811, "driverConnectionId": 2, "serverConnectionId": 10, "serverHost": "localhost", "serverPort": 27017}
2026-04-08 22:34:56 | DEBUG    | pymongo.connection | {"message": "Connection checked in", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "serverHost": "localhost", "serverPort": 27017, "driverConnectionId": 2}
2026-04-08 22:34:57 | DEBUG    | api.routes.session | Querying session timer: '742e761a-b158-4e53-9421-ecaeaa430954'
2026-04-08 22:34:57 | DEBUG    | api.database | Fetching session info: '742e761a-b158-4e53-9421-ecaeaa430954'
2026-04-08 22:34:57 | DEBUG    | pymongo.serverSelection | {"message": "Server selection started", "selector": "Primary()", "operation": "find", "topologyDescription": "<TopologyDescription id: 69d6ad2602a1e691b1d50ba3, topology_type: Single, servers: [<ServerDescription ('localhost', 27017) server_type: Standalone, rtt: 0.0016384000000078235>]>", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}}
2026-04-08 22:34:57 | DEBUG    | pymongo.serverSelection | {"message": "Server selection succeeded", "selector": "Primary()", "operation": "find", "topologyDescription": "<TopologyDescription id: 69d6ad2602a1e691b1d50ba3, topology_type: Single, servers: [<ServerDescription ('localhost', 27017) server_type: Standalone, rtt: 0.0016384000000078235>]>", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "serverHost": "localhost", "serverPort": 27017}
2026-04-08 22:34:57 | DEBUG    | pymongo.connection | {"message": "Connection checkout started", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "serverHost": "localhost", "serverPort": 27017}
2026-04-08 22:34:57 | DEBUG    | pymongo.connection | {"message": "Connection checked out", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "serverHost": "localhost", "serverPort": 27017, "driverConnectionId": 2, "durationMS": 0.0}
2026-04-08 22:34:57 | DEBUG    | pymongo.command | {"message": "Command started", "clientId": {"$oid": "69d6ad2602a1e691b1d50ba3"}, "command": "{\"find\": \"sessions\", \"filter\": {\"session_id\": \"742e761a-b158-4e53-9421-ecaeaa430954\"}, \"limit\": 1, \"singleBatch\": true, \"lsid\": {\"id\": {\"$binary\": {\"base64\": \"lcNd4dLGT8mq0k1Ji2bmJA==\", \"subType\": \"04\"}}}, \"$db\": \"simulated_patient\"}", "commandName": "find", "databaseName": "simulated_patient", "requestId": 31322, "operationId": 31322, "driverConnectionId": 2, "serverConnectionId": 10, "serverHost": "localhost", "serverPort": 27017}
